Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_13,0,1,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576977,0.7071067811865475,0.7111115101151971,3.971353475199103e-16,0.0018656479624762994,1.4024192811865475,1.2671653749365475,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_13,0,1,0.5876936033434239,0.584581894526719,0.5355035516478183,0.532604380047531,0.741384635113288,0.7270989613912586,3.982607536542947e-16,0.0028331697942922483,0.46370406450327745,0.41487593950327745,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_14,0,1,1.0,0.9999999999999999,0.8325546111576977,0.8325546111576978,8.326672684688677e-17,0.04405596139260993,3.0634082034257785e-16,0.0019010833785098429,0.012695312499999889,0.006347656249999889,False,False,True,True,True,True,False,True,True,True,True,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_14,0,1,0.7659191697016985,0.7644742801479132,0.6424195665735075,0.6408578557186081,0.1563046609915312,0.17859857604202015,3.9279961920043214e-16,0.0029255674617205715,0.025395146829491913,0.027348271829491913,False,False,True,True,True,True,True,True,True,True,True,False
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,PureState_15,0,1,0.9986322673324776,0.9985257152056541,0.8321807507242578,0.8321714911432884,0.844623198620733,0.842061068407398,3.384838415346333e-16,0.002056621607500439,0.11854269114599536,0.11512472239599536,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Add_y_P0_Q0_[].qasm,Quratest_15,0,1,0.9430246207682487,0.9328290439417387,0.7978724081540236,0.7891000673121172,0.669158049229064,0.6662869672957306,0.013306817944118149,0.01653687400279441,0.8805574326137937,0.7951082138637937,False,False,True,True,True,True,True,True,True,True,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_0,0,1,0.003841513709532778,0.14215905491484498,0.0038414903297907437,0.11869064762057312,0.0,0.03831766027959024,1.0000000000000058,0.9519680513924267,0.01179428118654735,0.15437240618654735,False,False,False,False,False,False,False,False,False,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_0,0,1,0.5580714844230333,0.5613908194621009,0.4812442543882317,0.48448334080400723,0.22741864574927703,0.23338473069637675,0.5774357060913391,0.545632646067859,0.08960531932208438,0.08374594432208438,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_1,0,1,1.0,0.9999999999999999,0.8325546111576978,0.8325546111576977,0.5,0.5116415239600901,0.500000000000004,0.480849390236693,0.8477317811865477,0.8242942811865477,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_1,0,1,0.9870940593301268,0.9848692070858825,0.8246790629576981,0.8232827972809615,0.45632728939447476,0.46652786840928484,0.5749417021206468,0.5511467154331768,0.1427551346424073,0.1676574783924073,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_2,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.5,0.5116415474637066,0.5000000000000047,0.4806959862910486,0.37458724993654746,0.44050521868654746,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_2,0,1,0.9566235440961621,0.9550863556348013,0.8124589071684378,0.8116721568581066,0.37156672498445775,0.3783128093462388,0.5048864605850208,0.4839497104360259,0.308008452473455,0.319238921223455,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_3,0,1,0.009664582971439323,0.11016707271019029,0.00964873971972026,0.09284725806887273,0.0,0.03397382573298252,1.0000000000000053,0.9513639419154252,0.01953125000000025,0.00244140624999975,False,False,False,False,False,False,False,False,False,False,True,False
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_3,0,1,0.9258536204235135,0.9259269124907146,0.800268402195712,0.800203459283477,0.4814176900536855,0.47962084496097757,0.5097062571226496,0.48926010081984483,0.2089161237972644,0.1967090925472644,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_4,0,1,0.9990628111387593,0.9988241085911282,0.8323485268150865,0.8322291875942174,0.4999999999999999,0.4894161860662424,0.5000000000000037,0.4812039349796001,0.8065309723959955,0.6605348786459955,False,False,True,True,True,True,True,True,True,False,True,True
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_4,0,1,0.36204336304672696,0.36037578704673706,0.3129889800299179,0.31127760759868195,0.11472805273257157,0.12592572159373228,0.7898562692134252,0.7461180883624362,0.04794236155578935,0.013762674055789348,False,False,True,True,True,True,True,True,True,False,True,False
qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_5,0,1,0.007903687336942475,0.14290791026610883,0.007903340914391918,0.11932967889458047,0.0,0.03831766018645573,1.0000000000000049,0.9517191516404171,0.02189712506345265,0.11628646868654735,False,False,False,False,False,False,False,False,False,False,True,True
