,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
220,qpeexact_5_Mutant_Add_sx_P20_Q3_[].qasm,PureState_14,0.005953422873231237,0.0,0.03040190625203631,0.248619845498941,2.7755575615628914e-17,1.6636237593429087e-05,0.5000000000000043,0.530071711054465,True,True,False,True,False,True,True,True
221,qpeexact_5_Mutant_Add_sx_P20_Q3_[].qasm,Quratest_14,0.04781593282167678,0.005333219763712316,0.05388113229133609,0.07587315753691694,9.475926987523309e-17,9.000471516813793e-05,0.500089702526275,0.5243874719454852,False,True,True,True,False,True,True,True
222,qpeexact_5_Mutant_Add_sx_P20_Q3_[].qasm,PureState_15,0.03253359447046913,0.0,0.04725052338354193,0.16559810281002063,3.8163916471489756e-17,0.00045431541338446626,0.8109296083845614,0.8190801864222923,False,True,False,True,False,True,True,True
223,qpeexact_5_Mutant_Add_sx_P20_Q3_[].qasm,Quratest_15,0.0,0.0,0.0521910625006378,0.15035788212067921,1.2941710521980048e-16,0.00037349229063407557,0.6028663918513859,0.6269397026371257,True,True,True,True,False,True,True,True
224,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_0,0.0,0.0,0.25597101446731557,0.3411900578918407,0.2499999999999999,0.23785525257975865,0.8535533905932788,0.8637087842859453,True,True,True,True,True,True,True,True
225,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_0,9.445977627834147e-22,1.0572557376393081e-13,0.12515107295572814,0.1045292047862158,0.165820909298844,0.15266222283097092,0.8722170019124768,0.8841793737204416,True,True,True,True,True,True,True,True
226,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_1,0.0,0.0,0.2703569034091689,0.3241189901129078,0.25,0.23486969292701904,0.8535533905932793,0.8638474464772045,True,True,True,True,True,True,True,True
227,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_1,0.0,0.0,0.08167097031801854,0.13731750150472907,0.012338188515770725,0.016466124713606454,0.9944824390293034,0.9928129885969282,True,True,True,True,True,True,True,True
228,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_2,0.0,0.0,0.2879017094098548,0.3340787805850117,0.24999999999999994,0.23847403297366834,0.8535533905932786,0.8638598293968958,True,True,True,True,True,True,True,True
229,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_2,1.5531785971116818e-18,1.4409777539444147e-23,0.10493671189681418,0.11932294191265111,0.061166396640198274,0.05665592332606295,0.9562913730031223,0.9593957242237843,True,True,True,True,True,True,True,True
230,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_3,1.9547891381509826e-65,0.0,0.22324695362681057,0.23229717349618464,0.1352990250365492,0.13364379519563538,0.8901650429449599,0.8960195896602202,True,True,True,True,True,True,True,True
231,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_3,0.006096429760245821,1.08375088233925e-06,0.05621116645453434,0.09873261196077682,0.009866445672815971,0.011943434959583304,0.8952677695956216,0.9038173275741992,True,True,True,True,True,True,True,True
232,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_4,6.278044542587085e-21,0.0,0.09202697445772852,0.15197434568814674,0.028021345572997867,0.030663381880091822,0.8901650429449595,0.8972474002575117,True,True,True,True,True,True,True,True
233,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_4,6.478371406042864e-11,4.691753311184868e-13,0.09699818407457844,0.11077103687577337,0.04216662632841648,0.04241328262750798,0.876650473856959,0.8886748428726273,True,True,True,True,True,True,True,True
234,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_5,0.0,0.0,0.25963972476019054,0.30593094477500327,0.2499999999999999,0.2377668593754408,0.8535533905932784,0.8637434689661283,True,True,True,True,True,True,True,True
235,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_5,6.495041887394448e-08,1.3924584513911438e-09,0.08440665639982807,0.09730677753174018,0.08193393384620908,0.07824376163121237,0.970521239128773,0.9717953108288235,True,True,True,True,True,True,True,True
236,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_6,1.0673158024663673e-112,0.0,0.1780549989917642,0.2256932066687535,0.13529902503654917,0.13341395576313012,0.8901650429449606,0.8960685283894315,True,True,True,True,True,True,True,True
237,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_6,0.0,0.003781554336074122,0.0672901465918437,0.06806475654694663,0.02796537884628108,0.026608764307736756,0.9975165537070816,0.9974458247888188,True,True,True,True,True,True,True,True
238,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_7,0.0,0.0,0.2902630380468583,0.333498742120022,0.24999999999999983,0.23786341042766312,0.8535533905932786,0.8637146035654066,True,True,True,True,True,True,True,True
239,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_7,1.7698141723028898e-08,3.7823211789042795e-18,0.09030754226147639,0.13479603380749963,0.0670339114412856,0.0672821801191323,0.9149975015797689,0.9199419428534424,True,True,True,True,True,True,True,True
240,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_8,,0.0,0.0,0.2541370758203428,1.6072362944768784e-33,0.008058178885570057,1.0000000000000058,0.9958265160467314,False,True,False,True,False,True,False,True
241,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_8,0.0,0.0,0.10838908462418156,0.10335368981812654,0.017610892045819154,0.020776722537140524,0.9739375499343671,0.9735212226541372,True,True,True,True,True,True,True,True
242,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_9,2.294228361355505e-40,0.0,0.18971787106420182,0.24981364448535093,0.1352990250365492,0.13076212867509543,0.8901650429449608,0.8973521146491773,True,True,True,True,True,True,True,True
243,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_9,1.2609867912396406e-13,1.3037876987046064e-05,0.09005007086100406,0.08176855748815183,0.04209196175910708,0.044202273670404024,0.9226224371709799,0.9267353646559241,True,True,True,True,True,True,True,True
244,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_10,0.0,0.0,0.20838040543220085,0.24330772976922876,0.163320370609547,0.1558981586712674,0.8901650429449611,0.8973382711354807,True,True,True,True,True,True,True,True
245,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_10,0.0,1.825037716399215e-11,0.09473062483001701,0.10767312566362056,0.0905667801724156,0.08891459799770991,0.9136423680247727,0.9192159463261942,True,True,True,True,True,True,True,True
246,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_11,0.9501303569447695,0.0,0.0006910354175845713,0.23831576252249084,1.8371822427853305e-33,0.0073085043727225355,1.0000000000000053,0.9958187661351139,False,True,False,True,False,True,False,True
247,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_11,0.0,0.0,0.12602672930443665,0.116856827737871,0.05935361545399022,0.060496241640882464,0.9462231323896334,0.9475837006447858,True,True,True,True,True,True,True,True
248,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_12,,0.0,0.0,0.2458027183570052,9.609658570156231e-34,0.005760880214595554,1.0000000000000053,0.995822691276736,False,True,False,True,False,True,False,True
249,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_12,0.0006087382719312008,0.1791700460069753,0.06444493144338884,0.048875995002874165,0.02005938986928155,0.02057799455165523,0.9934702459796781,0.9932654889894891,True,False,True,False,True,True,True,True
250,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_13,0.0,0.0,0.26628621756784326,0.32937428899366694,0.24999999999999997,0.23491576569464206,0.8535533905932784,0.8638649609726384,True,True,True,True,True,True,True,True
251,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_13,0.0,0.0,0.08801583019771997,0.10311152164245302,0.09402917873601536,0.09128821508857844,0.8637160680514202,0.8757091738232667,True,True,True,True,True,True,True,True
252,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_14,0.8512506765211337,0.0,0.002071771083789376,0.24806033513023684,5.468167061587643e-33,0.007990094264642988,1.0000000000000053,0.9958199709555277,False,True,False,True,False,True,False,True
253,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_14,2.522173972053817e-07,1.4333594710467328e-05,0.07891135071690458,0.09138400978928816,0.03237216246583166,0.03427288653748054,0.9119338223140817,0.9176481094819584,True,True,True,True,True,True,True,True
254,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,PureState_15,2.4075846122202835e-11,0.0,0.08723878590749413,0.16675954717142308,0.028021345572997867,0.03066312487312982,0.8901650429449603,0.8972741825094287,True,True,True,True,True,True,True,True
255,qpeexact_5_Mutant_Remove_cp_P18_Q3.qasm,Quratest_15,0.0,0.0,0.055889481425853364,0.16379853982672007,0.00026036935217562556,0.007570256159561226,0.9995828167819419,0.996337392531777,True,True,True,True,True,True,True,True
256,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_0,0.0007884853051996858,0.0,0.046389030428843715,0.2122390755301718,0.0,0.0018912555764440597,1.0000000000000058,0.9991747484138759,True,True,False,True,False,True,False,True
257,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_0,0.0,0.0,0.30837395161595577,0.29642019274829134,0.22741864574927703,0.2161013337377856,0.5774357060913391,0.6084501824388437,True,True,True,True,True,True,True,True
258,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_1,0.0,0.0,0.5472538522158763,0.4564283290894408,0.5,0.47163525432277686,0.500000000000004,0.5418966323937647,True,True,True,True,True,True,True,True
259,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_1,0.0,0.0,0.39353593935226466,0.3719618598769643,0.45632728939447476,0.4302801238443083,0.5749417021206468,0.6124532822700527,True,True,True,True,True,True,True,True
260,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_2,0.0,0.0,0.5449821505811795,0.4829721130279084,0.5,0.4716655824202291,0.5000000000000047,0.5419396295847962,True,True,True,True,True,True,True,True
261,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_2,0.0,0.0,0.37152732684733664,0.3438590417467188,0.37156672498445775,0.3465569968917762,0.5048864605850208,0.55078558489554,True,True,True,True,True,True,True,True
262,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_3,0.0033814576949438473,0.0,0.05083624686117395,0.1425728774174177,0.0,0.001177172012758803,1.0000000000000053,0.9991641454717417,True,True,True,True,False,True,False,True
263,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_3,0.0,0.0,0.47538876441002675,0.41628276065815506,0.4814176900536855,0.455524172594581,0.5097062571226496,0.5504532891033519,True,True,True,True,True,True,True,True
264,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_4,0.0,0.0,0.5502090512525598,0.5527759708975541,0.4999999999999999,0.4758918494376461,0.5000000000000037,0.540442887638075,True,True,True,True,True,True,True,True
265,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_4,2.1839648291120633e-25,1.321334050454449e-21,0.1307467782821539,0.1323682255810139,0.11472805273257157,0.10770122870549292,0.7898562692134252,0.807387537610039,True,True,True,True,True,True,True,True
266,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_5,0.2800946374210271,0.0,0.022328727062402264,0.18740546097787858,0.0,0.0018910233841126613,1.0000000000000049,0.999171230299381,False,True,False,True,False,True,False,True
267,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_5,0.004989367850742888,6.407907125040246e-05,0.06300193662120372,0.08278997270405113,0.020997779499992916,0.020172440712046512,0.9971746771899234,0.9973257539609428,True,True,True,True,True,True,True,True
268,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_6,1.5018649717941427e-05,0.0,0.05961193991596175,0.15259741137067775,0.0,0.0011582760137042788,1.0000000000000058,0.9991647491172948,True,True,True,True,False,True,False,True
269,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_6,0.0,0.033320998227871226,0.07963470093315357,0.06298206088080359,0.029215907311874335,0.028509729496005283,0.6065406749234751,0.6431396297468391,True,False,True,True,True,True,True,True
270,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_7,0.5604776129210196,0.0,0.015476348342994536,0.1805212753585394,0.0,0.0018910236139001366,1.0000000000000053,0.9991712115831863,False,True,False,True,False,True,False,True
271,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_7,6.061296782130513e-35,2.3181575143145563e-34,0.16655763338542168,0.18397289241534187,0.09345316849874627,0.08923133092698554,0.8934607800710983,0.9025705144736106,True,True,True,True,True,True,True,True
272,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_8,,0.0,0.0,0.2541370758203428,0.0,0.0017175139687063946,1.0000000000000058,0.9991829223103587,False,True,False,True,False,True,False,True
273,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_8,0.0,0.0,0.4793903124043974,0.43283054035229185,0.4458512749927379,0.4214679998085351,0.5058641688398254,0.5453210790715973,True,True,True,True,True,True,True,True
274,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_9,0.019354852199928826,0.0,0.05089849652534414,0.1837388524553738,0.0,0.0010951918306599158,1.0000000000000058,0.9991693794519981,False,True,True,True,False,True,False,True
275,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_9,2.2836101594279125e-50,1.9218318349774663e-25,0.15732171418663263,0.15260261711590642,0.15876653479621716,0.15106615896552048,0.5817161698975922,0.6175069314606301,True,True,True,True,True,True,True,True
276,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_10,0.0,0.0,0.5391158977840459,0.5355452977054938,0.49999999999999983,0.47588000326844626,0.5000000000000041,0.5405889962012291,True,True,True,True,True,True,True,True
277,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_10,0.0,4.7321237883657166e-51,0.2261829186332838,0.19839271230773173,0.1637735172541844,0.15547751377313,0.7307257818671713,0.7536529426449591,True,True,True,True,True,True,True,True
278,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_11,0.04535161266011504,0.0,0.022100165304882787,0.23911167161876906,0.0,0.001715461687605459,1.0000000000000053,0.9991794373643493,False,True,False,True,False,True,False,True
279,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_11,4.010304534537839e-29,1.8605890488038787e-29,0.15005653555929918,0.15525819461736018,0.07929267930510088,0.076685233863277,0.7461494456494732,0.7671821387556841,True,True,True,True,True,True,True,True
280,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_12,0.0,0.0,0.5443843857286352,0.4609280173756515,0.4999999999999998,0.47211845422567245,0.5000000000000041,0.5416019216066705,True,True,True,True,True,True,True,True
281,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_12,9.949428582347036e-56,1.1564937340717981e-48,0.19018151431449737,0.18168919677872256,0.18864189749176535,0.17938556061693772,0.5875771938559576,0.6156430532238366,True,True,True,True,True,True,True,True
282,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_13,0.0,0.0,0.5560668110233101,0.4915787385226677,0.5,0.4716352543228132,0.5000000000000041,0.541901562288229,True,True,True,True,True,True,True,True
283,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_13,2.6438587171093145e-57,1.305200323100264e-32,0.1796884863533884,0.1552830629357448,0.10340492643361497,0.09584420085216619,0.8053999736780902,0.82353898413645,True,True,True,True,True,True,True,True
284,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_14,0.0,0.0,0.5310505561615414,0.4724717280266806,0.5,0.4721493103199081,0.500000000000004,0.5411876380290768,True,True,True,True,True,True,True,True
285,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_14,2.218453182672601e-08,9.199885100800286e-11,0.08202475081506101,0.10040251907944069,0.07070374695539888,0.0688089158827177,0.5000076285984619,0.5478320979079013,True,True,True,True,True,True,True,True
286,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,PureState_15,0.0,0.0,0.5284395130628871,0.5714907139663544,0.49999999999999994,0.47589184944805274,0.500000000000004,0.5404454519925738,True,True,True,True,True,True,True,True
287,qpeexact_5_Mutant_Remove_cp_P7_Q4.qasm,Quratest_15,0.0,0.0,0.4787074180523995,0.4211223529617427,0.41015102200329967,0.387220057972553,0.5161456776941072,0.5570921879391714,True,True,True,True,True,True,True,True
288,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_0,0.006267125531902513,0.0,0.035932482459514956,0.2023195108535266,1.3877787807814457e-16,0.020756657892875396,0.5000000000000043,0.5206765501340052,True,True,False,True,False,True,True,True
289,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_0,9.257477386384715e-114,2.2549866903819054e-59,0.21147805637301434,0.1949857928631673,0.41362713127055517,0.38152073838685374,0.5311828977458741,0.5661530395619415,True,True,True,True,True,True,True,True
290,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_1,0.22532142830563284,0.0,0.023919954784691576,0.1750132571047386,1.0408340855860844e-16,0.0259774950512614,0.5000000000000041,0.5207831847706329,False,True,False,True,False,True,True,True
291,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_1,0.0,2.672744594170878e-268,0.3411699275011274,0.2821727972837343,0.37238369200624155,0.35084394515809664,0.5731872497685746,0.6047673448851224,True,True,True,True,True,True,True,True
292,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_2,0.07333836404770455,0.0,0.03025361162538234,0.19877271480541173,6.245004513516508e-17,0.02573815591598939,0.5000000000000039,0.5209686780162313,False,True,False,True,False,True,True,True
293,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_2,0.0,3.3967742407237164e-177,0.3792929900491067,0.36221125037617385,0.38729861452720593,0.35716570703396555,0.506531834558433,0.5360934838628,True,True,True,True,True,True,True,True
294,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_3,5.688902255318628e-107,0.0,0.27304479996086634,0.26787350168287577,0.27059805007309845,0.254060838243683,0.5000000000000043,0.5215018369480213,True,True,True,True,True,True,True,True
295,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_3,7.827411592444086e-10,1.1944735196454066e-27,0.09662874444510897,0.15248896604443957,0.1215204544766027,0.11212559453534168,0.7273782060200253,0.7432239906996247,True,True,True,True,True,True,True,True
296,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_4,0.0,0.0,0.4159871751456538,0.41305062673270065,0.46193976625564326,0.44598782663072406,0.5000000000000032,0.5246263859885325,True,True,True,True,True,True,True,True
297,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_4,2.432486865120459e-18,1.6484820500801487e-22,0.11316882254952225,0.1316288673247016,0.19129887869494983,0.18186440651849659,0.5722367910814758,0.6017686235632008,True,True,True,True,True,True,True,True
298,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_5,0.015588129117436735,0.0,0.036708365893315414,0.19020905588213077,1.1102230246251565e-16,0.02051325228850842,0.5000000000000041,0.5208663168261565,False,True,False,True,False,True,True,True
299,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_5,2.3589013085750714e-09,2.332825522930223e-16,0.08583066041901573,0.11702379977302863,0.26760532126841974,0.2547739961198071,0.5208715725437997,0.5549484105922884,True,True,True,True,True,True,True,True
300,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_6,0.0,0.0,0.2951083463068069,0.313233379983534,0.2705980500730984,0.26113257250835814,0.5000000000000041,0.5213155930383582,True,True,True,True,True,True,True,True
301,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_6,0.4167335885240166,0.0,0.04626446509290477,0.08125232327455717,0.01979826447380626,0.0217891602064361,0.5126542764695937,0.5539304686793293,False,True,False,True,True,True,True,True
302,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_7,0.041785599379640055,0.0,0.03164987696878084,0.17702383508584185,6.245004513516506e-17,0.02050760522915465,0.5000000000000041,0.5208408580835336,False,True,False,True,False,True,True,True
303,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_7,0.0,0.0,0.3075588644866003,0.2736880870774328,0.4094552529666126,0.38676400135349864,0.5169644645309178,0.5448729252812984,True,True,True,True,True,True,True,True
304,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_8,0.0,0.0,0.5475697300798753,0.4977934737021491,0.49999999999999967,0.4731430976249924,0.5000000000000036,0.5289673980471715,True,True,True,True,True,True,True,True
305,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_8,0.0,0.0,0.314005237003618,0.26037292178923926,0.366918475916611,0.3462955903361762,0.5379424879826901,0.5699273107481516,True,True,True,True,True,True,True,True
306,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_9,1.076385943420224e-84,0.0,0.26688152101731355,0.2961145892698644,0.27059805007309845,0.2595458656234632,0.5000000000000047,0.522633788382361,True,True,True,True,True,True,True,True
307,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_9,8.151934303642351e-240,2.568165613993211e-83,0.24587293783232544,0.2108620612282163,0.41322704766293217,0.3880232035005236,0.5036547526939873,0.5264350153079415,True,True,True,True,True,True,True,True
308,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_10,0.0,0.0,0.4139917738640527,0.44047235240949406,0.46193976625564337,0.4400308939828967,0.500000000000004,0.5254040192456642,True,True,True,True,True,True,True,True
309,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_10,0.0,1.7316763381151142e-73,0.17162539462126367,0.1834099066938316,0.25680616019665764,0.24677960484539202,0.502475635440085,0.5318513625466174,True,True,True,True,True,True,True,True
310,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_11,0.0,0.0,0.5290487559169929,0.5679050484929566,0.49999999999999983,0.46431615618012195,0.5000000000000041,0.5299659570961912,True,True,True,True,True,True,True,True
311,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_11,0.0,0.0,0.3186949022954621,0.3062397664175701,0.38385219361289247,0.36117327883917877,0.5000000000000032,0.5284948928020934,True,True,True,True,True,True,True,True
312,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_12,0.0,0.0,0.5462959271126648,0.4990081886845758,0.4999999999999997,0.47836821244381295,0.5000000000000041,0.5291388773573468,True,True,True,True,True,True,True,True
313,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_12,1.0595351533247185e-34,5.233575292487333e-15,0.14587568518489344,0.10663877860026226,0.24306418920108505,0.22992480612212143,0.5118508016512794,0.5467606498585803,True,True,True,True,True,True,True,True
314,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_13,0.0023064631901266496,0.0,0.04403980617683611,0.18404490570944698,1.3877787807814457e-16,0.025968110026960207,0.5000000000000039,0.5207964002965888,True,True,False,True,False,True,True,True
315,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_13,2.695921444829204e-38,6.538176065609155e-23,0.14506247730281077,0.12740088573103034,0.22717827256152154,0.22140827467442786,0.513389513800846,0.5442349672951786,True,True,True,True,True,True,True,True
316,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_14,0.0,0.0,0.5462959271126648,0.575517849445374,0.49999999999999994,0.4695959925685835,0.5000000000000041,0.53014167356097,True,True,True,True,True,True,True,True
317,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_14,3.049321601243693e-175,1.084428794101751e-114,0.28750343523649186,0.2775632230419494,0.290003574746892,0.2706013371949465,0.5693372905697022,0.5980100545405078,True,True,True,True,True,True,True,True
318,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,PureState_15,0.0,0.0,0.434382050557672,0.4449997221293437,0.46193976625564337,0.4458754088719074,0.5000000000000037,0.5247350948464551,True,True,True,True,True,True,True,True
319,qpeexact_5_Mutant_Add_rzz_P19_Q3_[1.5707963267948966].qasm,Quratest_15,0.0,0.0,0.4254529994454038,0.42022218234953057,0.5186069223992289,0.48699480172420995,0.5172130285015437,0.5446043053251091,True,True,True,True,True,True,True,True
320,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_0,0.0,0.0,1.0,0.9516603500572961,0.9999999999999998,0.9692733825539932,3.9968040437942048e-16,0.01261034440908056,True,True,True,True,True,True,True,True
321,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_0,0.0,2.648332339209413e-248,0.3346796070397235,0.315055975359648,0.5798876235162891,0.5402636722848244,0.3037333481495725,0.3382320787079616,True,True,True,True,True,True,True,True
322,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_1,0.0,0.0,0.8102078307617169,0.73506223631735,0.8535533905932737,0.8192114361954892,0.021446609406727483,0.04630990549236115,True,True,True,True,True,True,True,True
323,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_1,0.0,0.0,0.6309349185911709,0.5743504204470831,0.661625502296619,0.6257732622483333,0.18740636677063832,0.2246739571254995,True,True,True,True,True,True,True,True
324,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_2,0.0,0.0,0.3769088497545908,0.3412278672071861,0.37499999999999983,0.35902050826749515,0.7285533905932781,0.7442235346079042,True,True,True,True,True,True,True,True
325,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_2,0.0,0.0,0.4619488867140237,0.4436973070712677,0.5250314648898613,0.5019066784094226,0.1579465179545163,0.18648383432614302,True,True,True,True,True,True,True,True
326,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_3,0.005450644262801517,0.0,0.04899266891725431,0.13717214868445052,0.0,0.006959022051485093,1.0000000000000053,0.9975675550471053,True,True,False,True,False,True,False,True
327,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_3,0.0,0.0,0.3212060070305339,0.2799011004036379,0.27450921494252317,0.2570797841338631,0.7261650006277484,0.7407082007931775,True,True,True,True,True,True,True,True
328,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_4,0.0,0.0,0.3999448912002385,0.3915445168516589,0.35355339059327384,0.3421685217870897,0.7285533905932781,0.7422981769281548,True,True,True,True,True,True,True,True
329,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_4,0.0,0.0,0.38169516707179807,0.32474870497354846,0.34296981484641426,0.3280812112746687,0.2647662020794632,0.3064097771997759,True,True,True,True,True,True,True,True
