,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
471,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,Quratest_11,1.2676894879050813e-36,3.267379260871228e-25,0.1575096542636164,0.15627545361766843,0.15520956090666582,0.15265585586572195,0.9725131134013231,0.9727978252910375,True,True,True,True,True,True,True,True
472,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,PureState_12,0.0,0.0,0.5679523382254765,0.5775965877454983,0.6642905599999999,0.654390870022811,0.2500000000000028,0.27345857580276256,True,True,True,True,True,True,True,True
473,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,Quratest_12,0.0,2.894401793566903e-09,0.11794020771127606,0.11137618957990274,0.09305496247651107,0.09091986794626924,0.946409999784483,0.9478282953426,True,True,True,True,True,True,True,True
474,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,PureState_13,0.0,0.0,0.5364137767252367,0.556782991010146,0.6642905599999999,0.654390870022811,0.2500000000000032,0.27322426843662356,True,True,True,True,True,True,True,True
475,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,Quratest_13,0.0,0.0,0.3514330407916737,0.3173135601383911,0.3423238348245295,0.32550208898949307,0.23098492590905464,0.26813519364126287,True,True,True,True,True,True,True,True
476,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,PureState_14,0.0,0.0,0.5810657748289513,0.5517172065900071,0.6642905599999999,0.6543908700228109,0.250000000000003,0.27334618275306394,True,True,True,True,True,True,True,True
477,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,Quratest_14,0.0,0.0,0.614257030270831,0.6034961209667967,0.7176275147547465,0.698345998929359,0.2499999999999804,0.2778216835880709,True,True,True,True,True,True,True,True
478,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,PureState_15,0.0,0.0,0.5447541105168077,0.5639873804318549,0.6642905599999999,0.6536561063585247,0.2500000000000029,0.27427937927342494,True,True,True,True,True,True,True,True
479,ae_5_Mutant_Replace_cz_P17_Q3_[].qasm,Quratest_15,0.0,0.0,0.5711360338013621,0.5574258245482921,0.6615481624278318,0.6503386487475036,0.29767876589780795,0.322161042295057,True,True,True,True,True,True,True,True
480,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_0,0.0,0.0,0.5295024877016566,0.5323954690764923,0.5121788107375453,0.49474179227742665,0.20688088109056263,0.2306052448382014,True,True,True,True,True,True,True,True
481,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_0,0.0,0.0,0.5054722537652933,0.48230453477060664,0.5098464712924468,0.4897237174703043,0.01576267505845506,0.04613702766667021,True,True,True,True,True,True,True,True
482,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_1,0.0,0.0,0.4927861251409977,0.47871832805671904,0.46008981812766636,0.4458455866542873,0.2971976810905632,0.3179859961149,True,True,True,True,True,True,True,True
483,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_1,0.0,0.0,0.3178275928062068,0.32507887302714605,0.22148840125722694,0.2173588324087005,0.7827150360188175,0.7846901817985888,True,True,True,True,True,True,True,True
484,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_2,0.0,0.0,0.505608052376716,0.5041451694303358,0.4764570537431946,0.4608973143259855,0.29719768109056294,0.31808910431301857,True,True,True,True,True,True,True,True
485,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_2,1.052880990279164e-223,1.1193004294652197e-267,0.30927200676063255,0.30714637393428473,0.33725419273490914,0.32612443124348334,0.44012847401674016,0.4599685702530423,True,True,True,True,True,True,True,True
486,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_3,0.0,0.0,0.41455999054532017,0.400960909823088,0.37215400413839816,0.3571176155809518,0.206880881090563,0.23140538627487517,True,True,True,True,True,True,True,True
487,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_3,0.0,0.0,0.4265078661864764,0.40756282970460606,0.4539616888483138,0.4375042078216474,0.20779265252691187,0.23489447958293727,True,True,True,True,True,True,True,True
488,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_4,0.0,0.0,0.39777129153370905,0.3824724787835678,0.3004383953111753,0.2900973546892013,0.29719768109056305,0.3180310899008842,True,True,True,True,True,True,True,True
489,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_4,0.0,0.0,0.379200053354082,0.3393465440496697,0.4011645606590973,0.3813797017960123,0.03360399023978507,0.06838128883361062,True,True,True,True,True,True,True,True
490,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_5,0.0,0.0,0.5639234825678212,0.5240583697736548,0.5274024798748388,0.5086087907106978,0.206880881090563,0.23075238619672092,True,True,True,True,True,True,True,True
491,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_5,2.7974329335411025e-07,7.137534251696918e-07,0.10035501616368193,0.10451412493064184,0.047159645538231626,0.04535804786443846,0.9919251501814572,0.9920166114294894,True,True,True,True,True,True,True,True
492,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_6,0.0,0.0,0.4297066328388002,0.3893266085486962,0.348149994916232,0.33425548911507896,0.20688088109056274,0.2312429921521419,True,True,True,True,True,True,True,True
493,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_6,0.0,0.0,0.47717009997100923,0.4725425040036713,0.4824348376521533,0.4602467326257976,0.05599384105256141,0.08913213210273074,True,True,True,True,True,True,True,True
494,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_7,0.0,0.0,0.5766747805549256,0.5426453345076855,0.5274024798748389,0.5086667497759215,0.20688088109056268,0.23070690080951023,True,True,True,True,True,True,True,True
495,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_7,0.0,0.0,0.3793889157013763,0.3396834049145927,0.38564379689891626,0.3706099539155202,0.5305531031286131,0.5483283248412574,True,True,True,True,True,True,True,True
496,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_8,0.0,0.0,0.5311224616448188,0.49511800605093165,0.46228209078990246,0.4474727339075886,0.20688088109056288,0.2297410133462065,True,True,True,True,True,True,True,True
497,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_8,0.0,0.0,0.5086157352127658,0.4473644325941424,0.49066508179126306,0.4713664835140434,0.25312965123302383,0.2796918886983398,True,True,True,True,True,True,True,True
498,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_9,0.0,0.0,0.412242543586771,0.3743321368481771,0.32612009067304293,0.3132199595211017,0.20688088109056313,0.23030442993559644,True,True,True,True,True,True,True,True
499,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_9,0.0,0.0,0.5391667057268972,0.5377140186037703,0.5682804671157493,0.5478857254220392,0.06755513433228433,0.09820864183692087,True,True,True,True,True,True,True,True
500,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_10,0.0,0.0,0.3862081745987336,0.3689773273409856,0.32759192090772904,0.31532755292691445,0.29719768109056305,0.3181910318320635,True,True,True,True,True,True,True,True
501,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_10,0.0,0.0,0.4302953920586215,0.44622725323029133,0.41457228471346996,0.39453147862810567,0.17970779742939166,0.20969439175611337,True,True,True,True,True,True,True,True
502,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_11,0.0,0.0,0.5622245735917706,0.5355754875236386,0.45883811086368065,0.4438667374586605,0.2068808810905628,0.2298515595902284,True,True,True,True,True,True,True,True
503,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_11,0.0,0.0,0.3741873790550277,0.33984644387367513,0.31981506821548955,0.30913140674336914,0.28126965030940615,0.3046939110960474,True,True,True,True,True,True,True,True
504,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_12,0.0,0.0,0.508781556210726,0.4933152922392447,0.39480623025008105,0.3838921128931553,0.2971976810905632,0.3173480800470614,True,True,True,True,True,True,True,True
505,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_12,5.522311949346117e-264,0.0,0.2908576007591505,0.28158925448758526,0.28941648403723197,0.27973566173972586,0.10914956434240972,0.14047637514238204,True,True,True,True,True,True,True,True
506,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_13,0.0,0.0,0.4948749092999046,0.4714286620523831,0.46008981812766647,0.4458959455296523,0.2971976810905632,0.3179446186775908,True,True,True,True,True,True,True,True
507,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_13,0.0,0.0,0.4252285870781105,0.4122548392725809,0.40538011236405325,0.38382160281288225,0.326376404479953,0.35406503745974527,True,True,True,True,True,True,True,True
508,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_14,0.0,0.0,0.5069465073532242,0.4799675725502427,0.41777784469227713,0.4050638030258335,0.29719768109056305,0.317450913808831,True,True,True,True,True,True,True,True
509,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_14,0.0,0.0,0.3727060658365111,0.36213455770702946,0.37624060226500916,0.35905108941155517,0.07602418790798735,0.10683923365376267,True,True,True,True,True,True,True,True
510,ae_5_Mutant_Remove_cx_P13_Q2.qasm,PureState_15,0.0,0.0,0.35920312375592794,0.3432280564872698,0.30043839531117544,0.2900308347609182,0.2971976810905633,0.3180807438321501,True,True,True,True,True,True,True,True
511,ae_5_Mutant_Remove_cx_P13_Q2.qasm,Quratest_15,0.0,0.0,0.47917294420917705,0.46862083140866884,0.35886235087766527,0.34650701422628094,0.35475971249635907,0.37494761785095626,True,True,True,True,True,True,True,True
512,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_0,0.0,0.0,0.4058300534307887,0.39573323131548,0.48224646201728383,0.458986600009012,0.3600000000000033,0.3926073885957807,True,True,True,True,True,True,True,True
513,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_0,0.0,0.0,0.4567834795511101,0.437258752961997,0.4985092183795376,0.47352104356327895,0.36000000000000343,0.3937594006265189,True,True,True,True,True,True,True,True
514,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_1,0.0,0.0,0.43437274120582337,0.3996072497883719,0.48224646201728383,0.45926465006178807,0.3600000000000037,0.39129342216120633,True,True,True,True,True,True,True,True
515,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_1,0.0,0.0,0.478778624098119,0.4352408690925868,0.496378821524132,0.4710479132077231,0.3600000000000036,0.3954181944373254,True,True,True,True,True,True,True,True
516,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_2,0.0,0.0,0.5149654263284659,0.4821448593355155,0.5566639111068912,0.530458366612944,0.3600000000000038,0.3913062604007515,True,True,True,True,True,True,True,True
517,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_2,0.0,1.613134238511707e-266,0.37660848558330506,0.35712708122339,0.38707048497302404,0.36899288390129026,0.3600000000000036,0.3909524950367614,True,True,True,True,True,True,True,True
518,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_3,0.0,0.0,0.44817894302711236,0.4323697201223555,0.45409677723923286,0.43156149427126256,0.3600000000000038,0.39300373055039256,True,True,True,True,True,True,True,True
519,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_3,0.0,0.0,0.2466183743113891,0.21620710152773606,0.1792843775807061,0.17047520223985596,0.3600000000000033,0.39766875885475644,True,True,True,True,True,True,True,True
520,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_4,0.0,0.0,0.2766503830073005,0.29149043421516196,0.28477721247767973,0.2715617807407186,0.3600000000000037,0.39208234926993835,True,True,True,True,True,True,True,True
521,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_4,1.4159457169383234e-298,2.5344119113749034e-138,0.29812323314518097,0.2712907608560044,0.3440182133084101,0.3290177676469242,0.49834568499319165,0.5278882311333067,True,True,True,True,True,True,True,True
522,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_5,0.0,0.0,0.4964279544663535,0.4799106791828971,0.5566639111068912,0.5299689068492165,0.36000000000000343,0.39273708171223715,True,True,True,True,True,True,True,True
523,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_5,0.0,0.0,0.3091027073676247,0.2738096202939469,0.31886961178226825,0.3043956825586611,0.3613802740139341,0.3968665841801333,True,True,True,True,True,True,True,True
524,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_6,0.0,0.0,0.3565667997695592,0.3348729905007803,0.38847720870509994,0.3689403820187055,0.36000000000000315,0.39293668821508093,True,True,True,True,True,True,True,True
525,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_6,0.0,8.859966867541835e-159,0.3176118666459724,0.27850647780453014,0.30557438036938167,0.2895385097819152,0.433797992401471,0.46722545677741234,True,True,True,True,True,True,True,True
526,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_7,0.0,0.0,0.5134746206447461,0.48207073301647985,0.5566639111068913,0.5302103869035771,0.3600000000000036,0.3926167203937984,True,True,True,True,True,True,True,True
527,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_7,0.0,0.0,0.23253609520586957,0.2122838831501864,0.21237541427760873,0.20167838939946464,0.36000000000000315,0.39689247024846913,True,True,True,True,True,True,True,True
528,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_8,0.0,0.0,0.2392788442806628,0.23781899146930524,0.22714002554260623,0.2167579941920419,0.36000000000000343,0.393272077946506,True,True,True,True,True,True,True,True
529,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_8,0.0,0.0,0.31321400538550426,0.2861263072217563,0.34062754365799064,0.3232486589937087,0.38487189205295574,0.41497622605996975,True,True,True,True,True,True,True,True
530,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_9,0.0,0.0,0.3411093832581843,0.29999141409155533,0.32912538044522266,0.3137118896408265,0.3600000000000036,0.393277900731798,True,True,True,True,True,True,True,True
531,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_9,0.0,0.0,0.2405026043523293,0.22542738699445064,0.21869903235332427,0.2088121142772591,0.5489654788201138,0.5753426850126718,True,True,True,True,True,True,True,True
532,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_10,0.0,0.0,0.3167646416482094,0.29531434820146635,0.32912538044522266,0.31388895234019565,0.36000000000000304,0.391945813322071,True,True,True,True,True,True,True,True
533,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_10,0.0,0.0,0.22276352225482698,0.21614729007041636,0.14368530696915366,0.13572971053682306,0.506111226632429,0.5350583812046809,True,True,True,True,True,True,True,True
534,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_11,0.0,0.0,0.24951637600710644,0.26011896158823383,0.2492289173054837,0.23737446049694105,0.3600000000000038,0.3930411728137235,True,True,True,True,True,True,True,True
535,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_11,0.0,0.0,0.26847669291018017,0.25686039840380076,0.2846381212997247,0.2705784015949737,0.3604065858788755,0.39635954219149744,True,True,True,True,True,True,True,True
536,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_12,0.0,0.0,0.21941831704258946,0.23084980784743186,0.22714002554260626,0.21697000995488955,0.360000000000004,0.3918543779902293,True,True,True,True,True,True,True,True
537,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_12,0.0,3.3674126197200453e-172,0.31646163795336196,0.28755975081468227,0.32936037935356977,0.31435837260824184,0.3600000000000033,0.39382468198925435,True,True,True,True,True,True,True,True
538,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_13,0.0,0.0,0.42522194195022733,0.42218863202668033,0.48224646201728383,0.4593966692425822,0.3600000000000037,0.391185183444833,True,True,True,True,True,True,True,True
539,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_13,0.0,0.0,0.2353816898432844,0.1948399562838209,0.18975144546713127,0.17867613365276688,0.3600000000000038,0.39741617875652047,True,True,True,True,True,True,True,True
540,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_14,0.0,0.0,0.26821584419259575,0.2847938360285075,0.2492289173054837,0.2375956838587038,0.3600000000000038,0.39161521383233544,True,True,True,True,True,True,True,True
541,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_14,0.0,0.0,0.2765548634300935,0.26873166028308476,0.2801457219488698,0.26430937511833724,0.3600000000000036,0.39739310217216683,True,True,True,True,True,True,True,True
542,ae_5_Mutant_Remove_u3_P12_Q4.qasm,PureState_15,0.0,0.0,0.2937535623201079,0.2846380344998407,0.28477721247767984,0.271502904628338,0.36000000000000343,0.39218445060935103,True,True,True,True,True,True,True,True
543,ae_5_Mutant_Remove_u3_P12_Q4.qasm,Quratest_15,0.0,4.335066016081866e-231,0.3071376405182539,0.2796384962843567,0.3343652310070133,0.3166218213419178,0.3600000000000038,0.3955261990781536,True,True,True,True,True,True,True,True
544,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_0,0.0,0.0,0.32007221578516704,0.29736568648234346,0.3653465253215771,0.3510160546642466,0.07497375593850762,0.10286898328273443,True,True,True,True,True,True,True,True
545,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_0,0.0,0.0,0.2686517816254711,0.246975799754989,0.2128926052656783,0.20240731202250328,0.7557897017571084,0.7682160975546217,True,True,True,True,True,True,True,True
546,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_1,0.0,0.0,0.2502637187903008,0.23334509566926964,0.1926052423850958,0.1851248837833481,0.566620508920236,0.5804501464735085,True,True,True,True,True,True,True,True
547,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_1,0.0,0.0,0.2547958388415896,0.2293894645551892,0.2514221731797959,0.23778122328976395,0.7843530742753457,0.7927672387251293,True,True,True,True,True,True,True,True
548,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_2,0.0,0.0,0.23457494524321548,0.21721998981300447,0.19040133846355042,0.18370952982888356,0.5666205089202353,0.580670619890285,True,True,True,True,True,True,True,True
549,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_2,0.0,0.0,0.3556449743052824,0.3298871885523118,0.3947465721818133,0.3788019780968279,0.2380695748200268,0.2679168241339677,True,True,True,True,True,True,True,True
550,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_3,1.3320597603349046e-269,7.185942598306191e-194,0.3635047199618823,0.33294489276398087,0.3777767938660573,0.36159962634542175,0.07497375593850747,0.10381086486536538,True,True,True,True,True,True,True,True
551,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_3,0.0,0.0,0.33192556937201795,0.29591333112779883,0.3244552192536496,0.3115524439728059,0.4572927352496246,0.48306408448075944,True,True,True,True,True,True,True,True
552,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_4,0.0,0.0,0.3773849843999348,0.34093155748870274,0.3338160109268869,0.3218564514616178,0.5666205089202349,0.5802942276676335,True,True,True,True,True,True,True,True
553,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_4,0.0,0.0,0.3832526075768404,0.3280046121623101,0.3617537700820352,0.3434776927847071,0.33203499079631044,0.36324452322494,True,True,True,True,True,True,True,True
554,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_5,0.0,0.0,0.321753609829387,0.2857577386478028,0.36914675028399196,0.3545688717415334,0.07497375593850757,0.10355340361560689,True,True,True,True,True,True,True,True
555,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_5,0.0,0.0,0.4382618125056717,0.4160615796207866,0.4607467041611587,0.4428688652610077,0.04149585074347194,0.073048801645411,True,True,True,True,True,True,True,True
556,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_6,0.0,0.0,0.3753141680462766,0.31759653508727426,0.3887304534839266,0.3721538593176297,0.07497375593850762,0.10311268249331708,True,True,True,True,True,True,True,True
557,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_6,0.0,0.0,0.4869891990380835,0.4660715144406865,0.5419222083098066,0.5184033837581381,0.0404584600227102,0.07411711523330453,True,True,True,True,True,True,True,True
558,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_7,0.0,0.0,0.3330273551130035,0.3068667209716666,0.36914675028399196,0.35470771094810094,0.07497375593850747,0.10347106439654573,True,True,True,True,True,True,True,True
559,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_7,0.0,0.0,0.3926728920329382,0.36703223759871306,0.3732581235217263,0.3589512590778431,0.15775781775169892,0.18892293823898326,True,True,True,True,True,True,True,True
560,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_8,0.0,0.0,0.38223010158477017,0.35178362186355694,0.4226716244292614,0.40655121599216465,0.07497375593850766,0.10279369050112527,True,True,True,True,True,True,True,True
561,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_8,0.0,0.0,0.45914517807295124,0.44981634718220376,0.47946681857191764,0.4603546856592071,0.3650776472467732,0.3908132780105922,True,True,True,True,True,True,True,True
562,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_9,0.0,0.0,0.37046574041774083,0.34688259651581194,0.41935825736409243,0.4021657705338031,0.07497375593850766,0.10353554514894135,True,True,True,True,True,True,True,True
563,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_9,0.0,0.0,0.49573301210740617,0.49764221308525675,0.5499792321525752,0.5279791394168343,0.09298225558946184,0.12757878858038688,True,True,True,True,True,True,True,True
564,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_10,0.0,0.0,0.3305771172724908,0.31374062091219557,0.31963123724790365,0.30747874225661276,0.5666205089202339,0.5806108207291844,True,True,True,True,True,True,True,True
565,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_10,0.0,0.0,0.471933869557637,0.4646607804674573,0.46157729412774184,0.4431771635789858,0.3190190342525335,0.3442857710444854,True,True,True,True,True,True,True,True
566,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_11,1.6851445465567598e-228,2.733262635436305e-204,0.35023823719078245,0.3474699250427672,0.42011726890419354,0.4030697720368146,0.07497375593850762,0.10336386946437792,True,True,True,True,True,True,True,True
567,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_11,0.0,0.0,0.4202448679745859,0.38510944525518176,0.46315584267294846,0.4401255571692341,0.024269394552104605,0.059925195849665165,True,True,True,True,True,True,True,True
568,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_12,0.0,0.0,0.3558477183615429,0.3248492743020242,0.33299722579568825,0.3204785056877727,0.566620508920236,0.5802856522463539,True,True,True,True,True,True,True,True
569,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_12,0.0,3.2350742148526454e-95,0.2754033866973164,0.2327317520533051,0.24785519448510274,0.23690932631861866,0.11992313649922513,0.15879107765020314,True,True,True,True,True,True,True,True
570,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_13,0.0,0.0,0.20420745068823282,0.2178421896321987,0.1926052423850957,0.18519972747298669,0.5666205089202353,0.5803639643990322,True,True,True,True,True,True,True,True
571,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_13,0.0,0.0,0.3640012640570943,0.32648225312273405,0.34152024498383105,0.32441774228355047,0.41291223660497134,0.4368160003643642,True,True,True,True,True,True,True,True
572,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_14,0.0,0.0,0.303399861748466,0.2937009282636773,0.3134171179385118,0.3013287851153128,0.5666205089202349,0.5805227902256636,True,True,True,True,True,True,True,True
573,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_14,0.0,0.0,0.47051636861741813,0.4318745924643733,0.5031515876481504,0.4829616980947738,0.03463408973376989,0.06871551119308326,True,True,True,True,True,True,True,True
574,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,PureState_15,0.0,0.0,0.3513796415966063,0.3306075895143778,0.33381601092688695,0.3217169495469829,0.566620508920236,0.5803875838230742,True,True,True,True,True,True,True,True
575,ae_5_Mutant_Replace_cp_P9_Q1_[5.497787143782138].qasm,Quratest_15,0.0,0.0,0.38909965972301486,0.3846651908827001,0.4404477709142739,0.4231981742369268,0.22649439405393568,0.2554150394311883,True,True,True,True,True,True,True,True
576,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_0,0.0,0.0,0.5167402777384323,0.5077810520157942,0.4199773175804196,0.41813277559314527,0.00040000000000052445,0.013432444978426616,True,True,True,True,True,True,True,True
577,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_0,0.0,0.0,0.2734919499277351,0.27127960376588167,0.29570519511586496,0.27791570200917554,0.3844820776195454,0.4146776920121017,True,True,True,True,True,True,True,True
578,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_1,0.0,0.0,0.1448755700244573,0.1477638372604044,0.06042971913304833,0.05824050369967264,0.9604000000000049,0.9617248980653733,True,True,True,True,True,True,True,True
579,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_1,0.0,5.339416487546744e-28,0.14317252204339895,0.17203605525028626,0.10277900735653966,0.09772331953957668,0.9463287069398175,0.9478202590920168,True,True,True,True,True,True,True,True
580,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_2,0.0,0.0,0.16344772967524215,0.1459849365216482,0.1034346862028657,0.1005771943026788,0.9604000000000058,0.961725840581893,True,True,True,True,True,True,True,True
581,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_2,9.383227006298292e-112,2.7059047831593496e-81,0.22119745208472896,0.22329989763810762,0.22050047816516055,0.21131051230741718,0.8365327906687313,0.8438438834005084,True,True,True,True,True,True,True,True
582,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_3,0.0,0.0,0.45305560942895856,0.4276257863147023,0.45697912031140764,0.44633392271063443,0.0004000000000004956,0.014618703528134906,True,True,True,True,True,True,True,True
583,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_3,0.0,0.0,0.08149763094377256,0.1131180296167633,0.008855043214012332,0.008386834904273832,0.9994552789745634,0.999437447396421,True,True,True,True,True,True,True,True
584,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_4,0.0,0.0,0.10920592803074096,0.12270882419015279,0.044987720399216835,0.04333392054408383,0.9604000000000048,0.9617305717685043,True,True,True,True,True,True,True,True
585,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_4,0.0,0.0,0.5224229811358011,0.4742252751109836,0.5486936723786993,0.5292547718574042,0.06423112378767365,0.10022704245266065,True,True,True,True,True,True,True,True
586,ae_5_Mutant_Remove_cx_P7_Q0.qasm,PureState_5,0.0,0.0,0.494836756059683,0.45538595393263015,0.4418546184803188,0.431855755602739,0.00040000000000043104,0.014529481941574685,True,True,True,True,True,True,True,True
587,ae_5_Mutant_Remove_cx_P7_Q0.qasm,Quratest_5,1.6597328537252862e-268,5.372545708891004e-188,0.2896812979268178,0.2821177005464121,0.3117968666008235,0.3003703615473141,0.7197896745730903,0.7276769847969794,True,True,True,True,True,True,True,True
