,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
226,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_1,0.0,0.0,0.3229616448272568,0.2982728591139915,0.32887907088462337,0.3159600984698416,0.5305143808000011,0.548251169104132,True,True,True,True,True,True,True,True
227,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_1,1.8794253617727543e-162,4.4636513045604316e-119,0.26699093942629076,0.2512137363743732,0.2103317451809531,0.20151658000423156,0.636829274267231,0.6517391682073387,True,True,True,True,True,True,True,True
228,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_2,0.0,1.4398600299907764e-94,0.24850127058889243,0.2090384918403781,0.22206978698830068,0.21443093496483934,0.7834743808000005,0.7904307388673878,True,True,True,True,True,True,True,True
229,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.24442594808165008,0.2309622245219345,0.28183768941447906,0.27137663657867034,0.513659700404257,0.5346519011709374,True,True,True,True,True,True,True,True
230,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_3,0.0,0.0,0.33318580456151964,0.293996765668476,0.3288790708846233,0.31589707190869426,0.5305143808000008,0.5483219727130039,True,True,True,True,True,True,True,True
231,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_3,0.0,0.0,0.18461730640336677,0.19904999275659244,0.14749709564376356,0.14236421403917043,0.8539231911460491,0.8588335177376918,True,True,True,True,True,True,True,True
232,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_4,0.0,0.0,0.2191782761047147,0.19115287334168196,0.20734838970921318,0.20088346432756957,0.7834743808000002,0.7904449469719976,True,True,True,True,True,True,True,True
233,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.40374830853431215,0.38075441873128396,0.46543632190742623,0.4487653718345624,0.6190753738793434,0.6343997933751864,True,True,True,True,True,True,True,True
234,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_5,6.159623773900572e-280,1.5071460019720953e-112,0.24073093779154378,0.19943953204030684,0.22206978698830054,0.21447858492082691,0.7834743807999984,0.7903770310242442,True,True,True,True,True,True,True,True
235,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_5,0.0,0.0,0.21563592042537974,0.19123294813811947,0.20075888508112694,0.1928550702884477,0.753073182069926,0.7619638147939563,True,True,True,True,True,True,True,True
236,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_6,0.0,0.0,0.2566518725821248,0.25121576747724206,0.2786362560921597,0.26757325750629435,0.5305143807999995,0.5486072477503704,True,True,True,True,True,True,True,True
237,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_6,1.114543390227557e-37,1.03229902131272e-28,0.16432625385805397,0.15179215980060665,0.1732018732542183,0.16633631039734287,0.5140993381345219,0.5364230128238452,True,True,True,True,True,True,True,True
238,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_7,4.586332011924325e-105,1.7633268854289612e-83,0.24231212357325357,0.22817032927307787,0.2786362560921599,0.26758295606392035,0.5305143807999995,0.548542952231177,True,True,True,True,True,True,True,True
239,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_7,0.0,7.051619382210617e-110,0.2667071576841901,0.22677464545785966,0.2627174155217351,0.2531553002476339,0.509048859962369,0.5297798658064178,True,True,True,True,True,True,True,True
240,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_8,0.0,0.0,0.2586848709684016,0.22872564884630114,0.2787562482940046,0.2689728717528095,0.5305143807999998,0.5479959433084188,True,True,True,True,True,True,True,True
241,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_8,0.0,0.0,0.22405591998063534,0.23972322254245368,0.2559521130805974,0.24663586134639945,0.8128242038346944,0.819464301177054,True,True,True,True,True,True,True,True
242,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_9,2.0730470974408474e-78,1.3108915781726912e-72,0.20981557436963355,0.22889200022673384,0.2254148156053689,0.2173745977495458,0.7834743807999994,0.7905468224772231,True,True,True,True,True,True,True,True
243,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_9,0.0,6.1190976255844855e-81,0.2338078788718801,0.23105620965154788,0.2694645143813764,0.25951107598571765,0.5955606266140763,0.6133279118118687,True,True,True,True,True,True,True,True
244,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_10,5.414155090352923e-194,7.027759566253548e-164,0.2719600861364185,0.2670711241288922,0.3274685503078401,0.315515229809601,0.5305143807999997,0.5483362828140116,True,True,True,True,True,True,True,True
245,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_10,0.0,0.0,0.1110484860495787,0.13629249703672436,0.07263211940063659,0.07015739695928382,0.9765882482091272,0.9772026036337612,True,True,True,True,True,True,True,True
246,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_11,2.6310588030674e-139,3.150499348577652e-171,0.2517007873479762,0.269247965629538,0.3274685503078399,0.3153966683995034,0.5305143807999994,0.5484058068944869,True,True,True,True,True,True,True,True
247,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_11,0.0,1.0517624294962306e-168,0.2797480630051979,0.28255435273231344,0.3708503570530125,0.35669626773569724,0.5907969631098163,0.6085215573658689,True,True,True,True,True,True,True,True
248,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_12,0.0,6.784759296073182e-43,0.22670368148966138,0.1887488259705412,0.20734838970921302,0.2009096930958128,0.7834743808000002,0.7903912365800493,True,True,True,True,True,True,True,True
249,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_12,2.016550934973153e-172,6.17081800588287e-132,0.1808005485575034,0.2012087523649749,0.17961571644675986,0.17096018962357118,0.7413525698672329,0.7517279099760027,True,True,True,True,True,True,True,True
250,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_13,2.9349742024623745e-86,2.6071772047952874e-91,0.198073004365622,0.21748774209543928,0.2263830379330956,0.21825256892144645,0.7834743807999992,0.7905229111067533,True,True,True,True,True,True,True,True
251,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_13,3.3637559165818165e-14,3.382795053729364e-15,0.11007178383005842,0.11476235671959342,0.10867034668682791,0.10418742707088433,0.9658292965463293,0.9672037458879267,True,True,True,True,True,True,True,True
252,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_14,6.886834937231725e-114,2.11694090115708e-122,0.237465212958856,0.2445042276585055,0.22638303793309567,0.2183417563732178,0.7834743808,0.7904742464378289,True,True,True,True,True,True,True,True
253,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_14,0.0,0.0,0.26240426171287495,0.2574868157249457,0.24562539531960664,0.23454402739918773,0.7752495885445104,0.7854034959964857,True,True,True,True,True,True,True,True
254,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,PureState_15,4.246278918602768e-65,3.7344520119075927e-60,0.2245152887874451,0.21563117531244944,0.22541481560536894,0.21743099890813453,0.7834743807999998,0.7904904537627386,True,True,True,True,True,True,True,True
255,ae_4_Mutant_Add_cp_P10_Q1_[4.71238898038469].qasm,Quratest_15,0.00031884948185699436,0.0,0.06199849664021341,0.13328545889233037,0.02640386203863743,0.025719182240801945,0.9978191011166442,0.9978199799013906,True,True,True,True,True,True,True,True
256,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_0,0.0,0.0,0.27355864890220377,0.24309268519108834,0.2387285166078656,0.23627730308506123,0.010000000000000092,0.027336777668763988,True,True,True,True,True,True,True,True
257,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_0,0.002335419842883364,1.3699306121503154e-05,0.06931954528785238,0.08509419808899764,0.01675656179960758,0.016355487902464584,0.9992355948590586,0.9987845389932791,True,True,True,True,True,True,True,True
258,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_1,0.0,0.0,0.6753777191614851,0.6219109735688765,0.7733624928532756,0.7507388048818897,0.010000000000000123,0.02675416430361582,True,True,True,True,True,True,True,True
259,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_1,3.0709818671648045e-172,7.67116558307612e-124,0.24938847991475427,0.23062497098192689,0.29955192955989496,0.29061153608555473,0.8078305679834199,0.8144667709183607,True,True,True,True,True,True,True,True
260,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_2,0.0,7.774767069979828e-84,0.21676557632829693,0.16291658155086122,0.1497462362868225,0.14918878557284249,0.8100000000000004,0.8155236475110083,True,True,True,True,True,True,True,True
261,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_2,0.0,0.0,0.4721410447242369,0.4507746445532479,0.4389761064967862,0.42399566473692946,0.1528096307932115,0.17498954687748605,True,True,True,True,True,True,True,True
262,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_3,0.0,0.0,0.6630156123844507,0.6288085183533851,0.7733624928532756,0.7504146592635992,0.009999999999999995,0.027570771197761714,True,True,True,True,True,True,True,True
263,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_3,0.0,0.0,0.4947407811600746,0.48114996763792645,0.6128073442526953,0.5917526546446085,0.0732836340502835,0.10295408181638863,True,True,True,True,True,True,True,True
264,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_4,0.0,0.0,0.20576514048261893,0.19968280854669895,0.20886114835523317,0.20416923388124064,0.81,0.8154457310822306,True,True,True,True,True,True,True,True
265,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_4,0.0,3.9934336407709557e-283,0.3829068151539678,0.3190994162820513,0.37707283058469354,0.36247230527932395,0.36536427785655,0.38846881424757834,True,True,True,True,True,True,True,True
266,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_5,0.0,4.6876843249452664e-95,0.21545036052293037,0.16965869162784145,0.14974623628682251,0.14925097994063025,0.809999999999999,0.8154568078955492,True,True,True,True,True,True,True,True
267,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_5,0.0,0.0,0.2913299270522254,0.31829338189272033,0.33174006602215506,0.3233678592715571,0.7528232946037128,0.7594919301491586,True,True,True,True,True,True,True,True
268,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_6,3.895759256450305e-161,1.1063756876890007e-133,0.3183676442585856,0.29661847488847193,0.38616738516407434,0.36992696692858695,0.010000000000000026,0.027956630249294668,True,True,True,True,True,True,True,True
269,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_6,1.7195992173700388e-57,1.7468466364568962e-55,0.18132836233641778,0.18223099089908135,0.19519160919768688,0.18805030976329912,0.0006373567663970142,0.04595394691057938,True,True,True,True,True,True,True,True
270,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_7,8.06193009487992e-165,1.6150546686848674e-161,0.3219358849790894,0.3153930229607498,0.3861673851640745,0.37008663784899215,0.010000000000000129,0.02714310450123133,True,True,True,True,True,True,True,True
271,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_7,0.0,0.0,0.3996393105735569,0.3739560386829502,0.42259138869516955,0.4073867228906232,0.30809306168969014,0.33433086107020726,True,True,True,True,True,True,True,True
272,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_8,0.0,0.0,0.24523961143484355,0.2241260859253395,0.23872851660786534,0.23634889606451692,0.010000000000000257,0.026516128360247294,True,True,True,True,True,True,True,True
273,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_8,1.4843637786203398e-55,8.813392613877921e-51,0.182707840514855,0.16803524456111926,0.15146750135371403,0.14870620955246436,0.7779229860303313,0.7855265351412003,True,True,True,True,True,True,True,True
274,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_9,2.2557571475431103e-71,2.4041104662504575e-60,0.23192405502481608,0.2149772978256025,0.2802185682604906,0.27378987816245515,0.81,0.8154930645684294,True,True,True,True,True,True,True,True
275,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_9,0.0,8.668217847308771e-278,0.2971145132431183,0.29694217139310075,0.321412134795275,0.3105537991867505,0.437285870114621,0.45421963502309887,True,True,True,True,True,True,True,True
276,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_10,3.834030327940178e-91,5.4690421555808865e-105,0.2100206388541496,0.21852955362471221,0.25021386726513833,0.24388938365482174,0.01000000000000024,0.02658285823772709,True,True,True,True,True,True,True,True
277,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_10,0.0,5.08503751879782e-12,0.054926819705628065,0.11873734275438225,0.024290738454676095,0.023646066295434892,0.9967868264264359,0.9967558787967518,True,True,True,True,True,True,True,True
278,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_11,0.0,0.0,0.2051561432561907,0.19628407098548267,0.25021386726513795,0.24380079496467127,0.010000000000000045,0.027407329338355435,True,True,True,True,True,True,True,True
279,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_11,0.0,0.0,0.4596727900752894,0.4255525278095774,0.41863044652427567,0.4087721830561024,0.15028618849865466,0.17210591973511627,True,True,True,True,True,True,True,True
280,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_12,0.0,5.7458884116743865e-99,0.21068420463887405,0.22330685955515503,0.20886114835523323,0.20422514210972448,0.8100000000000004,0.8153815061880981,True,True,True,True,True,True,True,True
281,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_12,1.0411231960606472e-75,3.1944136464558128e-74,0.20967185105628852,0.20535896426293515,0.2500986143264807,0.24707470352248856,0.8101071351833198,0.8135794683140232,True,True,True,True,True,True,True,True
282,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_13,1.3269874003188113e-205,1.2852219335043316e-189,0.27457887202889775,0.2792201208781663,0.2824156518093819,0.27575984560985484,0.8099999999999998,0.8154500623162726,True,True,True,True,True,True,True,True
283,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_13,0.0,0.0,0.2816957125995018,0.28756308691714483,0.28877580628349503,0.28156451803733706,0.7692541420471707,0.7786806139690908,True,True,True,True,True,True,True,True
284,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_14,2.909272652802523e-221,2.262567406356564e-198,0.2713515893507384,0.2711083599378037,0.28241565180938183,0.27585938354878975,0.8099999999999988,0.8153882756690769,True,True,True,True,True,True,True,True
285,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_14,1.2554995854048191e-257,1.5935298664565194e-148,0.2840757069961343,0.2742508780872328,0.3493584204252429,0.33457152444701643,0.7073842066438923,0.7197542137664322,True,True,True,True,True,True,True,True
286,ae_4_Mutant_Remove_cx_P4_Q0.qasm,PureState_15,4.98427098246928e-57,1.374789583597872e-71,0.21594819536704388,0.235181894426427,0.2802185682604905,0.2739074347834613,0.8099999999999988,0.8154256023223826,True,True,True,True,True,True,True,True
287,ae_4_Mutant_Remove_cx_P4_Q0.qasm,Quratest_15,0.0,1.7369415578219478e-246,0.3507199742281944,0.29817752274444725,0.4103317808208231,0.3931765641332662,0.10879142608690943,0.14288448064142986,True,True,True,True,True,True,True,True
288,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_0,0.0,0.0,0.06187687695568964,0.10303870296589941,0.0,5.507879593019098e-16,0.9999999999999993,0.9999999992017972,True,True,True,True,False,False,False,False
289,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_0,0.0,0.0,0.3452817875948899,0.32031965298306697,0.31374044958147596,0.30024670750392096,0.359460290117803,0.3746155411930618,True,True,True,True,True,True,True,True
290,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_1,0.023002227676038642,7.138368126508558e-05,0.05687321355675113,0.08774472751616223,0.0,7.74951867846005e-16,1.0000000000000013,0.999999999201794,False,True,True,True,False,False,False,False
291,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_1,0.0,0.0,0.5667075317541646,0.5533499289478343,0.5738847703751859,0.5618390983070852,0.14465994374712648,0.16720202317720065,True,True,True,True,True,True,True,True
292,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_2,0.0,0.0,0.05264768057253018,0.11088736010476419,0.0,1.0741699734625196e-15,0.9999999999999993,0.999999999201794,True,True,True,True,False,False,False,False
293,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_2,0.0,0.0,0.562592110060512,0.5350048295752039,0.5918090508294975,0.5758744349121749,0.13155333110804726,0.14752185951113375,True,True,True,True,True,True,True,True
294,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_3,0.004008306265378074,0.0052697447320396934,0.06333654557970295,0.07923990335066639,0.0,1.0464396270800195e-15,1.0,0.9999999992017963,True,True,True,True,False,False,False,False
295,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_3,1.933317965792312e-184,4.946508927239619e-150,0.2860916470377999,0.2782249630866963,0.3488888606612757,0.3343176839788411,0.2656214536800473,0.2857106704403032,True,True,True,True,True,True,True,True
296,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_4,0.0,0.0,0.06402942830534729,0.080109529873269,0.0,5.956191184279931e-16,1.0000000000000009,0.9999999992017956,True,True,True,True,False,False,False,False
297,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_4,0.0,0.0,0.19397422147198654,0.18186613707961402,0.14683463325655224,0.1406619311102456,0.9071001474494739,0.9094673535148462,True,True,True,True,True,True,True,True
298,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_5,6.563552738954338e-11,3.387875904967356e-08,0.07736401347939498,0.11360733418484804,0.0,8.870848879117224e-16,0.9999999999999973,0.9999999992017954,True,True,True,True,False,False,False,False
299,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_5,0.0,0.0,0.49234643972592235,0.4968390827285776,0.4548736988964108,0.43437026952797486,0.047381971069779635,0.06759740817905037,True,True,True,True,True,True,True,True
300,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_6,0.011516543998026837,0.0007677609093623271,0.05627946999422624,0.07295787316037403,0.0,6.756925625657919e-16,0.9999999999999993,0.9999999992017932,False,True,True,True,False,False,False,False
301,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_6,2.771166491274076e-150,8.729797773992672e-152,0.30278059907923205,0.30121213665566143,0.3189936307920548,0.30254001262629554,0.4473026351351246,0.4502559055973734,True,True,True,True,True,True,True,True
302,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_7,0.0,0.0,0.07952191351781465,0.07885131565843316,0.0,5.150361063720598e-16,0.9999999999999989,0.9999999992017932,True,True,True,True,False,False,False,False
303,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_7,0.0,8.265376597629852e-42,0.19857038542106545,0.1536890873437018,0.20098898178757052,0.19325447827580938,5.636171254706917e-06,0.01930662102331358,True,True,True,True,True,True,True,True
304,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_8,0.0,0.0,0.07267892849397398,0.07290018277879384,0.0,5.253945138452517e-16,0.9999999999999993,0.9999999992017963,True,True,True,True,False,False,False,False
305,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_8,2.149723403185332e-90,1.0341104934309541e-37,0.21476390495717698,0.18998148073624188,0.1657042833076829,0.16179903313932315,0.5931648535492768,0.603209856400197,True,True,True,True,True,True,True,True
306,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_9,0.10214892384661665,0.01815494600758512,0.05212747133877608,0.06842721084756985,0.0,6.601780391563442e-16,0.9999999999999996,0.999999999201794,False,False,True,True,False,False,False,False
307,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_9,0.0,0.26473754475309813,0.08664853242235099,0.04549580389908841,0.01370217721939987,0.01302778705957004,0.9922868655548074,0.9923301342091094,True,False,True,False,True,True,True,True
308,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_10,0.18685243702983337,0.00021051150129739918,0.04712983979505117,0.07167797914815807,0.0,6.058228149894002e-16,0.9999999999999993,0.999999999201796,False,True,False,True,False,False,False,False
309,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_10,0.0,5.417438513568713e-214,0.37866499031993217,0.3095303000887603,0.3513298685596903,0.33820926120365213,0.10609411552272159,0.11290615722481359,True,True,True,True,True,True,True,True
310,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_11,0.7681720421057173,0.005271681561465024,0.03702728741627679,0.0739229396070212,0.0,6.452725221448915e-16,0.9999999999999989,0.9999999992017943,False,True,False,True,False,False,False,False
311,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_11,0.0,0.0,0.46924500886562304,0.43849700352789595,0.47949083748342014,0.4776796546834706,0.1446894546560784,0.1591218426735833,True,True,True,True,True,True,True,True
312,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_12,0.0,0.0,0.056106463363296284,0.10661331933525622,0.0,6.094556512823495e-16,1.0,0.9999999992017956,True,True,True,True,False,False,False,False
313,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_12,0.0,0.0,0.35207835763295525,0.3282729243809529,0.3328046378923075,0.31908987151012147,0.3068283404637584,0.31232779340481065,True,True,True,True,True,True,True,True
314,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_13,0.020422237342915452,6.648638254288578e-05,0.05346615561574033,0.07883699518315221,0.0,4.847442755828832e-16,0.9999999999999996,0.9999999992017938,False,True,True,True,False,False,False,False
315,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_13,6.317071819449608e-96,3.624809930937929e-74,0.2061779931732054,0.20309222728334297,0.21884289558365289,0.216026727881677,0.7080608320247278,0.7172620327993062,True,True,True,True,True,True,True,True
316,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_14,0.0005681380256980938,9.879743699250985e-08,0.06890760977043316,0.0979280962830413,0.0,5.4562983774454075e-16,1.0000000000000004,0.9999999992017945,True,True,True,True,False,False,False,False
317,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_14,0.0,0.0,0.39884993631336063,0.36743680263747625,0.3491646228339322,0.33100033740222384,0.16817762526803054,0.20556333742819494,True,True,True,True,True,True,True,True
318,ae_4_Mutant_Add_z_P0_Q0_[].qasm,PureState_15,0.002442071985630948,0.0024943299592879776,0.0605312314926437,0.07318525558969169,0.0,5.983080256585705e-16,1.0,0.9999999992017949,True,True,True,True,False,False,False,False
319,ae_4_Mutant_Add_z_P0_Q0_[].qasm,Quratest_15,0.0,0.0,0.6332435199469221,0.5813010733533786,0.729638579393784,0.6957138894079846,0.006153052682276175,0.042204063151959674,True,True,True,True,True,True,True,True
320,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_0,0.0,0.0,0.055287279453645775,0.11549916818223425,0.0,0.00024079283359407244,0.9999999999999993,0.9999929150395507,True,True,True,True,False,True,False,False
321,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_0,0.07344030172692119,0.511075041746869,0.05055439802193261,0.04547173512653933,0.0,0.0003120780387616019,1.0000000000000004,0.9999896135400175,False,False,True,False,False,True,False,True
322,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_1,0.7124156266513045,1.8316164001990372e-06,0.04285517633727533,0.09756742974238969,0.0,0.0004985813187984955,1.0000000000000013,0.9999831823782254,False,True,False,True,False,True,False,True
323,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_1,0.8331778887866763,0.5505921456910914,0.03355256608969775,0.04389481268852787,0.0,0.0004589651679830476,1.0000000000000013,0.9999853742176723,False,False,False,False,False,True,False,True
324,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_2,1.5138672190227441e-06,6.81854810429804e-05,0.06359975171015697,0.083216748267746,0.0,0.000498581318798447,0.9999999999999993,0.9999831052004395,True,True,True,True,False,True,False,True
325,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_2,4.5796479758705975e-05,0.0018391974270192061,0.07470250219632953,0.0830684486837433,0.0,0.00011117274619624421,1.0000000000000022,0.9999934794101214,True,True,True,True,False,True,False,False
326,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_3,0.004012356052305576,0.0011496392047287193,0.06389486164080449,0.07872690469801695,0.0,0.000498581318798427,1.0,0.9999831868820814,True,True,True,True,False,True,False,True
327,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_3,0.0020713605738060794,1.0091798399552819e-05,0.06711541977860998,0.08155646994626937,0.0,0.00017226426510975022,1.000000000000003,0.9999920866539821,True,True,True,True,False,True,False,False
328,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_4,7.497809671525658e-07,0.0,0.07757149519509092,0.1136821557613043,0.0,0.0002407928335941529,1.0000000000000009,0.9999928774178072,True,True,True,True,False,True,False,False
329,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_4,0.0,1.613700403465526e-08,0.07577531547481597,0.10083724713010694,0.0,0.00011063698262187959,1.0000000000000013,0.9999948512901424,True,True,True,True,False,True,False,False
330,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_5,0.0,0.0,0.05707821226479321,0.13601861395646664,0.0,0.0004985813187984272,0.9999999999999973,0.9999831005965462,True,True,True,True,False,True,False,True
331,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_5,0.6811995250513503,3.682817690601211e-05,0.04023286566690668,0.09540550702953071,0.0,0.00024958747193225836,1.0,0.9999934166421457,False,True,False,True,False,True,False,False
332,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_6,0.001787738157528745,0.0002447420718808926,0.05872245451848796,0.08901704933537265,0.0,0.0004985813187986696,0.9999999999999993,0.9999832030101345,True,True,True,True,False,True,False,True
333,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_6,0.14276077936084144,0.007039368124364084,0.04898814386571073,0.05841937310449103,0.0,0.0001620388440961582,0.9999999999999998,0.9999878260541,False,True,False,True,False,True,False,True
334,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_7,7.415516270015826e-12,0.136161179201083,0.08105250002872219,0.050680826712971,0.0,0.0004985813187986289,0.9999999999999989,0.9999831990735474,True,False,True,True,False,True,False,True
335,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_7,1.8648333006150038e-05,0.0,0.07778917992903263,0.09829089602126061,0.0,0.00018368769243648584,0.9999999999999996,0.9999898806584175,True,True,True,True,False,True,False,True
336,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,PureState_8,0.0,0.0,0.0598999131366318,0.08459481075597716,0.0,0.0002407928335940345,0.9999999999999993,0.9999929137582861,True,True,True,True,False,True,False,False
337,ae_4_Mutant_Add_rx_P15_Q2_[0.0].qasm,Quratest_8,3.190218599879946e-06,6.671439338807605e-05,0.07599766467520136,0.076674160789467,0.0,0.0004969322423058971,0.9999999999999987,0.9999858816336716,True,True,True,True,False,True,False,True
