,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
831,ae_5_Mutant_Remove_cx_P5_Q0.qasm,Quratest_15,6.447666952016064e-117,0.0,0.10034176422560111,0.9271792987196598,0.09963320213910795,0.7961220305408376,0.08260601030976343,0.9898536322631595,0.9636779946353183,0.003813276026486156,0.00341796875,1.0078125,True,True,False,True,False,True,True,True,True,True,True,True
832,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_0,2.522409527781702e-228,0.0,0.1241423882090598,0.8107251562013256,0.12134908803817146,0.7292537774016143,0.06721078559815746,0.9593028017183681,0.9275823615751034,0.033942551462679806,0.0205078125,1.02392578125,True,True,False,True,True,True,True,True,True,True,True,True
833,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_0,0.0,0.0,0.1770717567950739,0.8579823677231257,0.1737324595393332,0.7571215030238667,0.1313553155347546,0.9740323146058614,0.8851953115885444,0.019093123847381207,0.0009765625,1.0693359375,True,True,True,True,True,True,True,True,True,True,True,True
834,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_1,3.9854774979286614e-244,0.0,0.12169698248351815,0.878485788491768,0.1197798506350154,0.7723907128834623,0.06721078559815749,0.9858261454511736,0.927582361575103,0.008706503782385779,0.02978515625,1.01513671875,True,True,False,True,True,True,True,True,True,True,True,True
835,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_1,2.878586168253799e-183,0.0,0.09607896630960955,0.8934353242818979,0.09525253285539877,0.7772777058179794,0.05074883067403711,0.9828539498046456,0.9684734527313422,0.010160262715300319,0.0771484375,0.53955078125,True,True,False,True,False,True,True,True,True,True,True,True
836,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_2,7.124952955845024e-185,0.0,0.10184160301946646,0.7959635787707233,0.10120994763999541,0.70802697384052,0.06721078559815748,0.9239675937182543,0.9275823615751037,0.06870237158935191,0.03076171875,0.5859375,True,True,False,True,False,True,True,True,True,True,True,True
837,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_2,1.3625058779880297e-46,0.0,0.061152849388230526,0.8946796206556774,0.06091999764680859,0.7750986633121083,0.035648155708082066,0.9870901921324735,0.8727531614835623,0.00602764625146554,0.01318359375,0.96484375,True,True,False,True,False,True,True,True,True,True,True,True
838,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_3,0.0,0.0,0.16603159067661888,0.8642404001844789,0.16502513530355872,0.7611892831556841,0.16534141398624116,0.9648820016718679,0.8657859226161547,0.027941933235998716,0.04443359375,0.7646484375,True,True,True,True,True,True,True,True,True,True,True,True
839,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_3,0.0,0.0,0.12896124383188243,0.9347977499588715,0.12650601145827534,0.7984147241482092,0.09501021025102606,0.9917964829341005,0.866221149447938,0.0012646439252310632,0.009765625,0.763671875,True,True,False,True,True,True,True,True,True,True,True,True
840,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_4,0.0,0.0,0.15660026397810028,0.9228812245396727,0.15440268321225775,0.7958939656457944,0.1282387743589666,0.9889185237461473,0.8657859226161537,0.00550421585026923,0.04931640625,0.8896484375,True,True,True,True,True,True,True,True,True,True,True,True
841,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_4,0.0,0.0,0.13212098128108954,0.949307897321314,0.12997573694488626,0.7972000854902751,0.10624466622850842,0.9926158411606585,0.8584762773667944,0.0004842192568597647,0.00634765625,0.8837890625,True,True,False,True,True,True,True,True,True,True,True,True
842,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_5,3.005468024195711e-188,0.0,0.10954528552896235,0.8442745103930535,0.10874585171922488,0.7524805714209161,0.06721078559815748,0.9779705484892292,0.9275823615751034,0.015387672688907802,0.01904296875,1.14111328125,True,True,False,True,False,True,True,True,True,True,True,True
843,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_5,3.3989613713845995e-106,0.0,0.08608609671866367,0.9250755923362339,0.08563723794720751,0.7945679395882774,0.06903617224803649,0.9888339339424248,0.8595327817611166,0.004152159038637007,0.0087890625,0.833984375,True,True,False,True,False,True,True,True,True,True,True,True
844,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_6,0.0,0.0,0.19641038009731906,0.8151053781372758,0.19170128516889468,0.7217937306056927,0.16534141398624114,0.9298535713793057,0.8657859226161531,0.06279291097962093,0.04443359375,0.80078125,True,True,True,True,True,True,True,True,True,True,True,True
845,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_6,7.288927415533362e-210,0.0,0.1373026076125846,0.8783432473345067,0.1335327391541375,0.767983026358769,0.0854167061485941,0.9839146941699176,0.9006017335887256,0.009238961089609503,0.00390625,0.85791015625,True,True,True,True,True,True,True,True,True,True,True,True
846,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_7,1.4275990738066663e-166,0.0,0.10393438613219974,0.6179181192587239,0.10336919283216588,0.5510964949225071,0.06721078559815746,0.717156137155265,0.9275823615751034,0.27393447768284807,0.01611328125,0.5927734375,True,True,False,True,False,True,True,True,True,True,True,True
847,ae_5_Mutant_Remove_cp_P22_Q1.qasm,Quratest_7,3.626220856071888e-187,0.0,0.09859089690446204,0.9189420843321839,0.09759592390440859,0.7944098831115555,0.06101852376105821,0.9861473086319126,0.898758239112768,0.0068026120821925475,0.0205078125,0.71435546875,True,True,False,True,False,True,True,True,True,True,True,True
848,ae_5_Mutant_Remove_cp_P22_Q1.qasm,PureState_8,0.0,0.0,0.09749323605740932,0.8898029506649641,0.09566941345804073,0.7774937519025726,0.05212867460736864,0.9804101521164721,0.9275823615751023,0.013395101080087938,0.02587890625,0.90380859375,True,True,False,True,False,True,True,True,True,True,True,True
