Name,Input,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_2,0.34235678341219833,0.3127879995711363,0.33277687535984224,0.3056144072370853,0.28039219352514805,0.2818606606303282,0.24801897271972712,0.2504740457224612,0.009008932107044593,0.03737778664295541,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,PureState_3,0.0014849283333464515,0.23152372362481669,0.0014849280605029951,0.19390840823582411,3.885780586188048e-16,0.0015888292368761252,0.9999999999999996,0.9917003665617129,0.0,0.2109375,False,True,False,True,False,False,False,False,False,True
wstate_2_Mutant_Add_t_P0_Q0_[].qasm,Quratest_3,0.29801491772715605,0.3337759729017346,0.295674242280778,0.3295059031160348,0.41684501508127625,0.4131156642277522,0.6815270031729866,0.6766683056020499,0.0008470253391292815,0.20641343158912928,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,PureState_0,1.0,0.9588417087908798,0.8325546111576977,0.8206825167441496,1.0,0.9934130931768901,0.0,0.006586906823109705,0.0,0.1962890625,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,Quratest_0,0.3012971946384212,0.2714799064708878,0.29666329731385693,0.2681869890201892,0.35300441224052137,0.3508153375643358,0.08613393451446859,0.08785127656956257,0.01841231270323765,0.03871659354676235,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,PureState_1,1.0,0.9566332558810686,0.8325546111576977,0.8196176085479105,1.0,0.994844698775355,0.0,0.005155301224644797,0.0,0.19580078125,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,Quratest_1,0.508420631469615,0.48328906234771407,0.4931759742129963,0.4695919272671977,0.6399855576707704,0.6353300460888257,0.1287255887240049,0.1302109847774117,0.0008739196487660417,0.10194813839876604,True,True,True,True,True,True,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,PureState_2,0.00820312865282935,0.22314281408882164,0.008203082626755,0.1868013319950559,2.220446049250313e-16,0.0015888292368763472,6.427115730977767e-18,0.007642155262925989,0.0,0.19677734375,False,True,False,True,False,False,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,Quratest_2,0.5037482211328316,0.465644923418608,0.4915575587751842,0.45607024484362424,0.6583463160037002,0.6500271020684969,0.118775527489771,0.12246240756059137,0.04025893210704459,0.03591294289295541,True,True,True,True,True,True,True,True,True,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,PureState_3,0.0015556396244467442,0.23160043011284723,0.001555639310699899,0.19396050528888686,2.220446049250313e-16,0.002572971496926174,6.427115730977761e-18,0.00563876603170118,0.0,0.21044921875,False,True,False,True,False,False,True,True,False,True
wstate_2_Mutant_Add_y_P0_Q0_[].qasm,Quratest_3,0.301170653788788,0.331028890564863,0.2987625844935001,0.32663838975689913,0.41960515415368665,0.4181459819948966,0.1248448831077444,0.12808529805228935,0.0008470253391292815,0.20738999408912928,True,True,True,True,True,True,True,True,False,True
